,zenith_pred,kappa_pred,zenith,event_no
38181,1.2687783241271973,2.404148578643799,1.6009228229522705,1266588.0
38182,1.0661602020263672,2.907533645629883,1.517600417137146,1266589.0
38183,2.527474880218506,11.870487213134766,2.5775399208068848,1266590.0
38184,1.4019936323165894,2.7810912132263184,2.0781009197235107,1266591.0
38185,1.6095683574676514,2.7207846641540527,0.3004263937473297,1266592.0
38186,1.4539378881454468,2.9306211471557617,1.3234877586364746,1266593.0
38187,1.4113270044326782,2.929104804992676,2.046543598175049,1266594.0
38188,1.4243637323379517,3.030003070831299,2.996645212173462,1266595.0
38189,2.1457290649414062,26.736501693725586,2.051027536392212,1266596.0
38190,1.7376025915145874,4.943703651428223,0.9848999977111816,1266597.0
38191,1.0299535989761353,7.606109619140625,0.5845820307731628,1266598.0
38192,2.562817096710205,8.821510314941406,3.028120756149292,1266599.0
38193,1.7456640005111694,3.964468002319336,1.553974986076355,1266600.0
38194,2.099545478820801,9.070651054382324,1.8590283393859863,1266601.0
38195,2.08020281791687,4.248255252838135,2.3334457874298096,1266602.0
38196,1.3593820333480835,6.424145698547363,0.5559024810791016,1266603.0
38197,1.959680199623108,2.857872486114502,1.809255599975586,1266604.0
38198,2.284292459487915,10.976510047912598,1.8646239042282104,1266605.0
38199,1.7679853439331055,3.364515781402588,1.8269180059432983,1266606.0
38200,1.5532276630401611,3.978431224822998,0.4910305142402649,1266607.0
38201,1.7977790832519531,5.327589988708496,1.5134280920028687,1266608.0
38202,1.823641061782837,7.192544937133789,1.7606524229049683,1266609.0
38203,1.935379147529602,3.8476667404174805,2.8891983032226562,1266610.0
38204,1.091253638267517,14.388848304748535,1.4433248043060303,1266611.0
38205,1.9912587404251099,3.5340523719787598,2.846745729446411,1266612.0
38206,2.1832923889160156,6.488949775695801,2.559967517852783,1266613.0
38207,1.3786535263061523,2.83274507522583,0.46113115549087524,1266614.0
38208,2.296323537826538,7.149492263793945,2.2539358139038086,1266615.0
38209,0.9163926839828491,12.426833152770996,0.8936401605606079,1266616.0
38210,1.8614301681518555,5.901548385620117,0.7646275758743286,1266617.0
38211,0.7949981093406677,5.241549491882324,0.9263194799423218,1266618.0
38212,2.2319397926330566,8.185463905334473,1.7967870235443115,1266619.0
38213,1.9277085065841675,4.296648979187012,2.7403039932250977,1266620.0
38214,1.942772626876831,3.6752171516418457,1.7575381994247437,1266621.0
38215,2.1160390377044678,3.9605488777160645,1.386268138885498,1266622.0
38216,0.8643748760223389,13.586031913757324,1.7877870798110962,1266623.0
38217,1.2350987195968628,4.669045925140381,1.5142734050750732,1266624.0
38218,2.4309468269348145,6.655088424682617,2.685436487197876,1266625.0
38219,1.4997199773788452,6.73020076751709,1.0326207876205444,1266626.0
38220,1.1198759078979492,5.442384719848633,1.737878680229187,1266627.0
38221,2.2824437618255615,9.968960762023926,2.91101336479187,1266628.0
38222,1.6325746774673462,3.359926223754883,0.8437672257423401,1266629.0
38223,2.273447275161743,7.178742408752441,1.6436572074890137,1266630.0
38224,2.209117889404297,3.919827938079834,2.5813040733337402,1266631.0
38225,1.0684765577316284,6.158637523651123,1.2691974639892578,1266632.0
38226,0.6657987833023071,10.673595428466797,0.9792047142982483,1266633.0
38227,0.9137082099914551,12.29523754119873,0.868432879447937,1266634.0
38228,0.973849356174469,5.4877800941467285,1.0531007051467896,1266635.0
38229,0.8785037994384766,5.409120559692383,0.9986243844032288,1266636.0
38230,1.4689027070999146,3.208338737487793,0.7869393229484558,1266637.0
38231,2.5417263507843018,40.078487396240234,2.594013214111328,1266638.0
38232,0.774695873260498,5.789206504821777,0.8097673654556274,1266639.0
38233,2.0832767486572266,5.654874324798584,2.377241849899292,1266640.0
38234,2.1888926029205322,5.018130779266357,1.8190065622329712,1266641.0
38235,1.4870795011520386,13.673659324645996,1.3904303312301636,1266642.0
38236,1.2652891874313354,4.685915946960449,0.6510390639305115,1266643.0
38237,1.6889119148254395,3.833868980407715,0.6770821213722229,1266644.0
38238,2.2432570457458496,6.273497581481934,1.7890537977218628,1266645.0
38239,1.520061731338501,3.8005218505859375,1.2994929552078247,1266646.0
38240,1.1930450201034546,3.863368511199951,1.1500664949417114,1266647.0
38241,2.154193162918091,3.8336381912231445,1.3754889965057373,1266648.0
38242,1.8196237087249756,3.7130894660949707,2.2189507484436035,1266649.0
38243,1.1669641733169556,3.549744129180908,0.5322322249412537,1266650.0
38244,1.761521577835083,2.981757640838623,1.4192456007003784,1266651.0
38245,1.6056360006332397,2.3822579383850098,0.9558654427528381,1266652.0
38246,1.2300715446472168,3.030003070831299,1.995458960533142,1266653.0
38247,2.0553338527679443,4.335197448730469,2.782914161682129,1266654.0
38248,2.139799118041992,6.094988822937012,2.757685422897339,1266655.0
38249,2.1291980743408203,3.752264976501465,2.1833581924438477,1266656.0
38250,1.6127203702926636,6.1873579025268555,1.7865054607391357,1266657.0
38251,1.64639151096344,3.1686697006225586,2.3426513671875,1266658.0
38252,1.596469521522522,4.757388591766357,1.7196072340011597,1266659.0
38253,0.8323401808738708,4.665225982666016,0.602928638458252,1266660.0
38254,1.2599157094955444,5.738278388977051,1.6646864414215088,1266661.0
38255,2.074190616607666,4.358120918273926,1.2234522104263306,1266662.0
38256,2.565429925918579,21.785049438476562,2.4998552799224854,1266663.0
38257,1.9575704336166382,3.683804988861084,2.888460159301758,1266664.0
38258,1.6020663976669312,2.66135311126709,1.8343405723571777,1266665.0
38259,1.6339422464370728,3.283906936645508,2.2092080116271973,1266666.0
38260,1.591184139251709,3.2452359199523926,1.4915112257003784,1266667.0
38261,2.0865566730499268,6.894532203674316,1.7059892416000366,1266668.0
38262,1.2336057424545288,4.185022830963135,1.6256054639816284,1266669.0
38263,2.0735509395599365,4.808640480041504,1.907788634300232,1266670.0
38264,1.6844723224639893,2.8422508239746094,2.185743570327759,1266671.0
38265,2.1202685832977295,6.285642147064209,1.9136956930160522,1266672.0
38266,2.501072645187378,19.372251510620117,2.544771671295166,1266673.0
38267,1.7272942066192627,14.669453620910645,1.5176682472229004,1266674.0
38268,0.9390339851379395,8.708568572998047,0.608001708984375,1266675.0
38269,1.6747087240219116,3.857288360595703,1.3900269269943237,1266676.0
38270,1.5383433103561401,2.8946332931518555,2.0616796016693115,1266677.0
38271,1.6448111534118652,3.657728672027588,1.6192944049835205,1266678.0
38272,1.784888505935669,5.072161674499512,1.3438695669174194,1266679.0
38273,1.5868669748306274,3.3888473510742188,2.0386083126068115,1266680.0
38274,1.2831848859786987,3.335784912109375,0.9579933285713196,1266681.0
38275,1.6304452419281006,2.7422451972961426,1.5712052583694458,1266682.0
38276,0.955653190612793,9.242913246154785,0.37762945890426636,1266683.0
38277,1.8339263200759888,2.746264934539795,2.7000627517700195,1266684.0
38278,1.4095633029937744,4.887617111206055,2.054241418838501,1266685.0
38279,1.3834948539733887,3.566732883453369,2.1589698791503906,1266686.0
38280,1.5823262929916382,5.853833198547363,1.8302934169769287,1266687.0
38281,2.7222020626068115,18.873205184936523,2.7740845680236816,1266688.0
38282,1.0423592329025269,6.77049446105957,0.9781925082206726,1266689.0
38283,0.9950377941131592,5.872633457183838,0.8731532096862793,1266690.0
38284,1.3237839937210083,3.9250030517578125,1.0786269903182983,1266691.0
38285,1.8292295932769775,3.239072322845459,1.5116634368896484,1266692.0
38286,1.1400099992752075,4.8332953453063965,1.1538150310516357,1266693.0
38287,2.158468723297119,3.5742688179016113,2.9524219036102295,1266694.0
38288,1.46994948387146,4.3827738761901855,1.020876169204712,1266695.0
38289,1.835597038269043,5.361697673797607,1.764917254447937,1266696.0
38290,1.600433588027954,2.7706055641174316,2.149718761444092,1266697.0
38291,1.6867502927780151,2.5365142822265625,1.271497368812561,1266698.0
38292,1.5877727270126343,2.944429874420166,0.6428242325782776,1266699.0
38293,1.3372796773910522,3.0844602584838867,1.1524821519851685,1266700.0
38294,0.7043811678886414,11.310830116271973,0.7047685980796814,1266701.0
38295,2.162203550338745,4.844547271728516,1.7354837656021118,1266702.0
38296,1.8569053411483765,3.263400077819824,0.7754791378974915,1266703.0
38297,1.7351734638214111,3.2483577728271484,2.069420337677002,1266704.0
38298,1.6259043216705322,3.724428653717041,2.030914068222046,1266705.0
38299,1.9255141019821167,5.161550998687744,1.1283270120620728,1266706.0
38300,1.3081727027893066,2.4546642303466797,1.1926681995391846,1266707.0
38301,1.2995240688323975,5.323019504547119,1.234735131263733,1266708.0
38302,1.8251150846481323,2.7531843185424805,1.55372154712677,1266709.0
38303,1.7064645290374756,2.5852608680725098,0.8209786415100098,1266710.0
38304,1.9005756378173828,4.082493782043457,2.4326870441436768,1266711.0
38305,1.5979833602905273,5.2866129875183105,2.030088186264038,1266712.0
38306,1.5452839136123657,2.928986072540283,0.796052098274231,1266713.0
38307,1.4396966695785522,8.440655708312988,1.413949966430664,1266714.0
38308,1.9030786752700806,7.30455207824707,2.4421510696411133,1266715.0
38309,1.5352996587753296,2.5228047370910645,2.2162985801696777,1266716.0
38310,2.39247465133667,6.760363578796387,1.749939203262329,1266717.0
38311,1.6552411317825317,2.591954231262207,1.6491131782531738,1266718.0
38312,1.3179794549942017,12.275121688842773,1.146117925643921,1266719.0
38313,1.7021852731704712,5.633831977844238,1.540953278541565,1266720.0
38314,2.6864941120147705,12.420352935791016,2.9010674953460693,1266721.0
38315,1.553051471710205,11.125513076782227,1.432015061378479,1266722.0
38316,0.6722923517227173,8.171440124511719,0.5128447413444519,1266723.0
38317,1.3658499717712402,2.8907089233398438,1.7478134632110596,1266724.0
38318,1.554574966430664,2.5182747840881348,1.7723870277404785,1266725.0
38319,2.207822799682617,8.991579055786133,2.6878182888031006,1266726.0
38320,1.4285836219787598,3.2327451705932617,1.390728235244751,1266727.0
38321,2.089982748031616,3.538583278656006,2.5688915252685547,1266728.0
38322,1.745484471321106,3.154837131500244,1.9856631755828857,1266729.0
38323,1.436104416847229,4.166407585144043,1.4013868570327759,1266730.0
38324,1.6315557956695557,3.66851806640625,1.6218597888946533,1266731.0
38325,1.3226286172866821,3.8127365112304688,1.7066240310668945,1266732.0
38326,0.5117082595825195,12.841042518615723,0.37443462014198303,1266733.0
38327,2.2162210941314697,15.072297096252441,1.6194664239883423,1266734.0
38328,1.399869441986084,5.998794078826904,1.3609333038330078,1266735.0
38329,1.134493350982666,3.4053335189819336,1.090228796005249,1266736.0
38330,1.2606937885284424,3.308499813079834,0.8573591709136963,1266737.0
38331,0.9554645419120789,3.888734817504883,1.2314985990524292,1266738.0
38332,1.3040927648544312,4.03646183013916,1.2874362468719482,1266739.0
38333,1.1718196868896484,2.898923873901367,1.2058496475219727,1266740.0
38334,1.6778370141983032,3.7253832817077637,1.6409213542938232,1266741.0
38335,1.056154727935791,5.301876068115234,0.2661876678466797,1266742.0
38336,1.0963751077651978,7.1396965980529785,2.034435510635376,1266743.0
38337,1.9082471132278442,3.4346790313720703,2.3639159202575684,1266744.0
38338,1.4449292421340942,3.305243968963623,1.8412606716156006,1266745.0
38339,1.827744722366333,10.485478401184082,2.2582507133483887,1266746.0
38340,2.033642530441284,3.463794708251953,2.1612305641174316,1266747.0
38341,2.4160921573638916,8.307206153869629,2.4942238330841064,1266748.0
38342,0.9996095895767212,5.264386177062988,0.6282891631126404,1266749.0
38343,1.556920051574707,11.899554252624512,1.220740795135498,1266750.0
38344,1.2148984670639038,4.034378528594971,1.8235052824020386,1266751.0
38345,1.4348467588424683,3.0848937034606934,2.692897081375122,1266752.0
38346,1.7803575992584229,3.9795074462890625,1.2081060409545898,1266753.0
38347,1.165903925895691,4.235562324523926,1.1829533576965332,1266754.0
38348,2.3462915420532227,10.173775672912598,2.466144323348999,1266755.0
38349,1.8041341304779053,7.606736183166504,1.5974489450454712,1266756.0
38350,1.3076478242874146,3.6993446350097656,1.4335072040557861,1266757.0
38351,2.1342601776123047,8.40097427368164,2.9200336933135986,1266758.0
38352,2.1080427169799805,6.43704080581665,2.6860804557800293,1266759.0
38353,2.625805616378784,14.006712913513184,2.7366373538970947,1266760.0
38354,1.7802704572677612,2.4874343872070312,0.4793989360332489,1266761.0
38355,1.2695226669311523,3.094590663909912,1.51248300075531,1266762.0
38356,1.5331043004989624,6.7026238441467285,1.4075636863708496,1266763.0
38357,1.4926726818084717,3.532001495361328,0.7788577079772949,1266764.0
38358,2.149064540863037,4.627475738525391,1.6748857498168945,1266765.0
38359,1.1874496936798096,3.546708106994629,1.7187598943710327,1266766.0
38360,1.3745019435882568,3.237520694732666,0.607197642326355,1266767.0
38361,1.018571376800537,4.006669044494629,0.8035683035850525,1266768.0
38362,2.1573877334594727,5.129868984222412,2.43019700050354,1266769.0
38363,2.4480502605438232,7.545353412628174,2.3604400157928467,1266770.0
38364,1.6042718887329102,4.031598091125488,2.06722354888916,1266771.0
38365,2.085650682449341,12.884922981262207,1.786522388458252,1266772.0
38366,2.4800615310668945,9.854575157165527,1.908123254776001,1266773.0
38367,1.1464056968688965,4.081202983856201,1.8594576120376587,1266774.0
38368,1.978764295578003,5.243348598480225,0.9163793921470642,1266775.0
38369,1.9177802801132202,3.2210631370544434,1.809765338897705,1266776.0
38370,1.1022188663482666,2.970888137817383,1.852376103401184,1266777.0
38371,1.6654088497161865,2.909132480621338,1.8476821184158325,1266778.0
38372,1.6611450910568237,4.935347557067871,1.0158443450927734,1266779.0
38373,1.2188080549240112,3.5318140983581543,0.9100315570831299,1266780.0
38374,2.2130942344665527,4.384990215301514,2.244288682937622,1266781.0
38375,1.1885167360305786,3.9371914863586426,1.1903854608535767,1266782.0
38376,1.5275534391403198,3.479362964630127,2.1850008964538574,1266783.0
38377,1.774095058441162,3.34843111038208,2.1200873851776123,1266784.0
38378,2.399068832397461,7.910592079162598,1.1326544284820557,1266785.0
38379,1.3627969026565552,2.3330564498901367,0.3415825068950653,1266786.0
38380,1.6351162195205688,2.8048877716064453,0.5688614845275879,1266787.0
38381,2.256776809692383,5.997408390045166,2.7807257175445557,1266788.0
38382,1.9836913347244263,4.3397908210754395,0.9607422947883606,1266789.0
38383,1.687575101852417,6.119795799255371,1.3562897443771362,1266790.0
38384,1.116059422492981,8.460676193237305,1.1155301332473755,1266791.0
38385,1.4252721071243286,3.314157485961914,1.8602497577667236,1266792.0
38386,1.6470458507537842,2.626479148864746,1.2488428354263306,1266793.0
38387,2.2847938537597656,7.159157752990723,1.7828353643417358,1266794.0
38388,2.1998634338378906,6.951875686645508,2.273843288421631,1266795.0
38389,1.2963624000549316,11.062174797058105,1.4030194282531738,1266796.0
38390,1.5702722072601318,4.7455668449401855,1.3574625253677368,1266797.0
38391,1.4110260009765625,3.5246925354003906,0.9723548293113708,1266798.0
38392,2.3151795864105225,11.78286075592041,2.612058401107788,1266799.0
38393,2.3244025707244873,9.411791801452637,2.3391759395599365,1266800.0
38394,1.9058998823165894,3.5593667030334473,1.0044862031936646,1266801.0
38395,1.098179578781128,4.0338664054870605,1.4014747142791748,1266802.0
38396,1.9929428100585938,3.017117977142334,1.5472718477249146,1266803.0
38397,1.3237314224243164,3.450345993041992,1.7230970859527588,1266804.0
38398,1.4317572116851807,3.2349677085876465,2.5896947383880615,1266805.0
38399,1.4364901781082153,3.559508800506592,0.1350078135728836,1266806.0
38400,1.4369412660598755,3.7877445220947266,1.3523095846176147,1266807.0
38401,0.9796726703643799,3.5932703018188477,0.2613949179649353,1266808.0
38402,1.9255434274673462,3.121652126312256,1.5722311735153198,1266809.0
38403,1.4719369411468506,2.225254535675049,0.5436431765556335,1266810.0
38404,1.4074232578277588,2.5981736183166504,2.864408493041992,1266811.0
38405,1.2995243072509766,7.626216888427734,1.1397298574447632,1266812.0
